1.633450708179430055e+00,4.066723763868453356e-01,-4.663780740475236830e-01,-1.823587596700044555e+00,1.125640492962477257e+00,-7.878872265150826948e-01,-1.025301830958461197e-01,-2.547092834053472227e-02,3.897428028827487623e-01,1.206429994042467646e+00,-1.788421306728570637e-01,-9.678805744825352830e-02,-1.507933125804278740e+00,-1.594886132491956765e+00,-1.136624417580730073e+00,1.304523920129883274e+00,-1.969920439814614177e+00,5.153021193451042814e-01,-1.722895831395524713e+00,-3.168658213890040098e+00,-4.881629618482198896e-01,-2.396722029093338036e-01,1.607289702896703476e+00,-5.655027022474740095e-01,6.258956270690750889e-01,-1.541629813544116878e+00,1.318183617487970638e+00,-3.796881146824011011e-01,-2.354443242099246714e+00,-9.942356737510511522e-01,-1.064931331559588523e+00,6.225923678476563694e-01,1.690842904600077801e-01,3.262251469968921458e-01,-3.220858004846148259e-01,3.265637625296194391e-01,-1.083744667653271793e-01,-3.964586212517233199e-01,-8.504935900297038165e-01,-1.555530411299413940e+00,1.244617219349568593e+00,-1.686043839804221914e-02,1.365177407107063923e+00,-1.002421837023765416e+00,7.169692513929184496e-01,-1.658587865557697993e+00,1.063786798896475316e+00,2.027289458411449363e+00,-2.890098261355509290e+00,-1.463755283002100782e+00,-9.641507015488444132e-01,-4.449429971812146611e-01,-8.145558713959688557e-01,-7.032519868160423959e-01,-2.162362200668560330e+00,2.100345909221411844e+00,-9.430384925581515587e-02,-8.051706307899844095e-01,5.104819777939397785e-01,-1.192610689104147470e+00,-8.346613275910841345e-01,-9.765788422376145972e-01,-2.546538572733012540e+00,-1.290859062493551646e+00,4.567185935532843549e-02,3.022451394611046227e-02,1.184839474427136635e-01,-1.400555465305833858e+00,-2.695781711559657179e+00,-3.126754351802397025e+00,-1.247616458293174135e+00,9.254054870644563835e-02,8.338215327256710829e-02,3.661406586849695333e-01,-1.184807393417312893e+00,-2.109750619959606333e+00,-2.146073951919663436e+00,-1.267058277139957445e+00,-9.073132577292489787e-01,-1.309930666128618970e+00,6.732042074909578844e-01,-1.247731747763893617e+00,8.434398404901104485e-01,-1.797928939931363601e+00,-9.989231623968175544e-01,2.344241903795584239e-02,-6.581576491567038556e-02,4.868883266460176662e-01,-9.779516101394089000e-01,-1.221942617109001095e+00,-1.656159060642857783e-01,1.797470538873166657e+00,-1.094806272460300711e+00,1.932493617587376145e+00,-7.367812133252013007e-01,1.706158663613826398e+00,-2.548106141048672946e+00,-8.568061992874422828e-01,1.559190709468192715e+00,8.771785275752261857e-01,-5.431918575683954975e-01,-1.342965615896473563e+00,5.971957794560684984e-01,1.364568229166315816e-02,3.277826377282472281e-01,-3.176135004384075256e-01,2.359889196546816059e+00,3.444075402181562495e+00,-4.804045968828034585e-01,-3.677623040093606743e+00,-1.010071729575012095e-01,1.557162940199460666e+00,-3.377593748623257675e+00,7.781364397705849145e-02,-7.538171633963733909e-01,6.152775854399171740e-01,-1.229504249927626802e-01,2.903963756909754057e+00,2.526582046582042551e+00,8.675389409241938132e-01,2.659648160289572960e+00,2.569733584119761272e+00,-8.511192711412023104e-02,-2.637790248459896514e+00,-1.854322369258630365e+00,1.807696574299714865e+00,-2.624399476098172035e-01,2.523601526808370021e+00,1.468124336795111562e+00,1.985153433638541687e+00,1.595299858176622898e+00,3.811404401637426442e+00,-1.756923188481120945e+00,-2.911541508825411295e+00,-2.369370564867653517e+00,3.929986363768179558e+00,1.706770268613309272e+00,-5.254412920651126973e-01,-3.527141042021566530e+00,1.773514692216665578e+00,1.305526159368302519e+00,-5.953810841290597677e-01,7.100128597807379149e-01,-3.818335388260024055e-01,-1.408745566361580437e+00,-1.573083164233428421e+00,-1.049579931629720075e+00,-1.519918796161152663e+00,1.717363277661216658e+00,2.197587592964708847e+00,-3.184986224160786250e-01,-4.814266027704994233e-01,-1.135344035309629573e+00,-2.875975585880337082e-01,-1.874372799135323175e-01,1.488544291883036941e+00,-7.680786022379322286e-01,-4.910763290059542152e-01,-3.348053385925677805e+00,1.961175689952946444e+00,1.527114838372150452e+00,1.657879725114757674e+00,7.529176038706727470e-01,1.263542800254860099e+00,-1.548442127363707677e+00,2.265409256841901975e+00,9.845835661477299050e-01,2.015262522661805278e+00,2.429107348488797946e+00,-2.129848935602278726e+00,-6.424670465799687813e-01,-1.270932862814282860e+00,5.343410463294380186e-01,-6.773435446495406076e-01,-1.832323580059461943e+00,2.245442788031098313e+00,-3.715457074710526442e-01,1.494052881621695139e+00,1.433539258027731300e+00,-2.577562359176311713e+00,-2.884585344928106698e-01,1.748774268596058556e+00,-1.143956044188096044e+00,3.383934234364609939e+00,7.010758619113724999e-01,1.380267198610653223e-01,-3.610563306264051420e+00,-6.594876049910274318e-01,-1.410958548128552925e+00,-2.236548562548171137e+00,3.055928316076501616e-01,-1.334201055526854418e+00,-1.487548887769712280e+00,8.917909067292211223e-01,-3.003122117635538935e+00,-3.579605758924881087e+00,-1.672911679940533247e+00,-1.020070907860047699e-01,-7.049006492024925685e-02,-1.419936486816998578e+00,1.858158278040619615e+00,-2.225698855888630145e+00,2.817430068071502980e+00,-3.901846233299348210e+00,-1.515521940700663484e+00,2.163883459026862965e+00,-1.121556448337736489e+00,-2.329876028615610828e+00,1.664663744052531591e+00,-1.443320547052379110e+00,-8.088255859987878438e-01,-6.398848178860558900e-01,-2.507998927095294928e+00,-1.573157593988623981e+00,1.405035496955614471e+00,8.426410489113570490e-01,-3.957083507608793127e+00,2.897296466366151346e+00,-2.782270001396610404e+00,-1.115499134997612440e+00,3.052561861551104538e+00,1.930143438979638137e+00,-4.267881046637005960e-01,-4.094066893893614778e-01,6.331417239553822629e-01,-1.628798268028941676e+00,2.383257862701748386e-01,-2.795882282589656764e+00,-1.633572564290149742e+00,-4.283494507320646794e-02,-4.617361713077376417e-01,-2.130242351321257832e+00,8.276212308603274337e-02,1.171385621965230772e+00,-3.119855491354050159e+00,3.533048456309107799e+00,1.666166826983408455e+00,-2.541709306918038536e+00,-1.253482682061085152e+00,-3.091642179957820868e+00,-4.748439957972449554e-01,-4.152231325243468163e+00,-3.046253827817104298e+00,3.578008923726437196e+00,-9.416639708496614691e-01,4.045718597365035585e-01,-1.160770638488129780e+00,3.790295885248695651e+00,-3.744842208725495780e+00,-1.697644041998296105e+00,-7.699354385195884554e-01,-6.869044196663484092e-01,-2.422916963813880997e+00,-2.045300739236850962e+00,-1.955394434143775007e+00,-1.824610420535153210e+00,8.025616846744795252e-01,-1.686424268089893763e+00,1.562653802229321265e-01,2.121170649926135798e+00,8.437732261437463910e-02,4.863219059293452773e+00,2.434129712614480745e+00,5.520525169385631648e-01,-3.296169014406491460e+00,-7.583913997278028951e-01,3.992914687759604314e-02,1.460017543089381142e+00,5.279573892183729855e-01,-1.233509256314764269e+00,-3.032090112850839292e-01,2.151521327519498428e+00,9.387735894375591472e-02,8.623106699140554721e-01,-5.268442611887735882e-01,-2.140610649425813694e+00,-3.337565862394180627e-01,-1.794217577379971784e+00,2.592931684169696993e-01,1.618404328768329625e+00,-1.446435092533962408e+00,2.200772782452592669e+00,-1.905569057193751137e+00,-1.096820647321720799e+00
9.576095423583232472e-03,-7.113430662231106094e-01,8.174161261240362464e+00,-2.602116523981213625e+00,-5.142360775070231593e-02,-5.037715582675593717e-01,3.201741762095016597e+00,-4.913576748947196648e+00,-1.345557926143828853e+00,2.311095125731338573e+00,2.412610821657936278e+00,-6.422405901910520853e+00,-7.289773413559744730e-01,1.734301004786746203e+00,-3.234928948606182519e+00,-2.210551855960797840e-01,-1.899007035054389725e+00,-1.329717791462337262e+00,-1.773430532251361269e+00,-2.772605040941670040e+00,5.944267065232472502e-01,-4.528798354451789576e-01,1.859022737626001703e-02,1.727008164269399293e+00,-1.283869448540005065e+00,4.463986148966458262e-02,1.680907532510720892e-01,-1.893343159892709959e+00,5.698933215286656750e-01,-1.332653888565178191e+00,2.276732743756600286e+00,6.583937411540081719e-01,7.692993168073700150e-02,-9.656833359951205731e-01,-1.371201618358533825e+00,1.497357243288985007e+00,-9.815415269537834941e-01,3.881749241844017779e-03,-2.049919501358967722e+00,8.966658319044255032e-01,-9.027578902471469213e-01,-2.139239353655270737e+00,-1.212595601322722816e+00,-4.412425173543896989e-02,-1.435859603753016911e-01,4.743992310587395456e-01,7.458713437966301152e-01,-2.465342079402776054e+00,1.997464968335755708e+00,1.904907419485745601e+00,4.475434545597062885e-01,1.622732818175287806e+00,-1.323882466680636805e+00,5.210585726560961195e-01,-1.200309193807434838e+00,-1.451668509043990918e+00,-1.935581390954627334e+00,-1.550093079009799757e+00,1.414307510007461154e-02,-8.156273741413085920e-01,-5.893976956020425817e-01,5.379980654917990157e-02,1.606046082781440232e+00,-1.439655505836837213e+00,-4.940249979871685904e-01,-2.094422903580535067e+00,-1.303172720961838782e-01,-1.340549074175921174e+00,1.247182856452610844e+00,2.277092989620761454e+00,1.574710614004636744e+00,-1.167058758694843101e+00,3.780353149130667445e-01,1.864462555846601699e+00,-3.301025767405745825e-01,-5.238501377505359047e-01,-2.018594495430788172e+00,5.626877089813221433e-01,-1.063608571124538438e+00,-1.300032898396070280e+00,-1.137060659489752323e+00,2.692382166196229498e+00,1.220119892066790390e+00,8.980164893272292170e-01,-1.456672211904783409e-01,4.880464537658305013e-01,5.548714936533342135e-01,-2.306778842591965084e+00,1.581334904195384194e-01,-1.180075612816675390e+00,-1.062981615330871765e+00,2.965703241927208911e-01,4.281612765622450079e-01,-1.812622150310342573e+00,-3.230995882101942662e+00,-8.411256216243111483e-01,1.394104447367993327e+00,2.475884926561132016e+00,-3.358865989042940647e+00,2.499669815664502526e+00,-7.247157073735277510e-01,-3.939836557507006565e-01,2.949676021048247776e+00,1.578838702186331489e+00,-2.818983750345869788e-01,-3.650240667971363373e-01,-1.427388070715280843e+00,-2.420570050997758127e+00,-1.560476149199022222e+00,-8.999387905997222603e-01,-2.242882757901239366e+00,2.347397575063126240e-01,2.204401732881467457e-01,-9.338798112154983455e-01,-7.666139541073596630e-01,-9.008544789520953611e-01,-4.475572806003070836e-01,1.360505931108664024e+00,-3.051287041573099490e+00,1.820379323172430786e+00,5.327307752883098102e-01,1.583457068842296644e+00,-3.257455634330853611e-01,-2.963196708834012316e+00,-5.891432994153308553e-03,2.907018075198037899e-01,7.438491669481828161e-01,3.056400157780525539e-01,4.030603904530008497e-01,6.879808021224688153e-01,1.063480528405331471e+00,2.396450844380937362e+00,1.710971539303691058e+00,-8.196622699864051231e-01,-1.012382309740992081e+00,7.975476635027816119e-01,1.453600668777375482e+00,1.234949453826224453e+00,1.551424420131124471e+00,-1.543960548425263424e+00,-2.037405655077743294e+00,-1.040768344967877512e+00,-1.753782071055628652e-02,1.614487136509037635e+00,-1.200162421306389726e+00,-6.785096929273886079e-01,-2.608346177046881875e-01,-3.005207732419747924e+00,-1.319189542361001166e+00,-1.007507951193933535e-02,1.603471687790506195e+00,1.092781713028444290e+00,-5.733566991384705380e-01,-3.275613361820420844e-01,-2.002450813387676831e+00,1.011113389422133801e+00,-1.692606487684647165e+00,-2.530591656846859827e+00,-1.970727944887929350e+00,-2.357334821575985284e+00,2.322722899161328847e-01,1.936164118914568855e+00,-1.307333307480816664e+00,3.001612000932613045e-01,-7.579844764762529996e-01,-6.843381597131175109e-01,-1.071521327208259516e-01,-1.443542256118348632e+00,-8.853565987264427894e-02,-8.361183963628765481e-01,-2.937011081686335512e+00,6.502311290183726555e-01,2.535893259575381364e+00,9.509980934807736874e-01,1.192604913840435987e+00,1.304470691819537453e+00,-7.928667737991926812e-01,-1.568278152495668598e+00,-2.045918242493447003e+00,8.550698759976689545e-02,-1.965630577364973819e+00,-2.289086124468240335e+00,-2.212345068969260031e-01,3.633279174338036044e-01,-1.965682166700608358e+00,2.916451159567279294e+00,1.305121627507863202e+00,2.193244377125345590e+00,2.268559164688713103e+00,-1.711908293024463568e+00,6.389886821824181107e-01,4.129909457145583551e-01,2.457863878630603072e+00,2.087199088221011856e+00,-4.240540454908225954e-01,1.322863749024900004e+00,4.965643949832161397e-01,-2.946893907745595342e+00,-1.247468822819447487e+00,-2.266334413747702836e+00,-1.165365505118950429e+00,-7.064145123044610619e-01,1.865446775653927525e-01,-3.188183751071336669e+00,-1.865371411078295738e+00,-1.320709470791144313e-01,3.210824731927897080e-01,-1.177458513869231949e+00,-2.235326007356024824e+00,-9.939308675444583629e-01,-4.535182333206873029e-01,3.510436158690548591e-01,-1.869614824953478083e+00,-1.565802999331023626e+00,3.179203561984624837e+00,9.385602855346696360e-01,2.526144739389961646e+00,-1.358793336547175490e-01,5.137722485399312866e+00,-2.818446042796966644e+00,-4.053858917672981121e+00,5.870759415122197566e-01,2.070825112218378727e+00,-1.463388273891470748e+00,4.129325322000057530e-01,-1.425456300986034153e+00,-8.754450923939967322e-02,1.242262077994937597e+00,-1.399498772529279345e+00,5.246856261326505733e-01,-5.556688625977688201e-01,-1.343296649870971082e+00,1.129980803827356883e+00,-5.209195585240625759e-01,-7.794813959716246909e-01,1.457207197952262723e+00,-1.909258490897291605e+00,1.002941244683869026e+00,3.182114197792925703e-01,-2.996762800617242539e-01,2.069766108466250198e+00,-2.226470309576411122e+00,-1.287452965182535713e+00,2.174672410557060065e+00,1.551457082945318255e+00,-1.024617477357357087e+00,-2.035879897109004855e+00,-1.867551120600373649e-01,1.802944755898331586e+00,4.466617479898490894e-01,1.756820302130927658e+00,-2.182510704025665049e+00,3.005081852024135691e-01,-9.210188182109179111e-01,9.088472820683878295e-01,-4.789356038466247578e-01,-1.020005227354725319e+00,-2.771924461189172018e+00,-8.067708629243715013e-01,4.383835234950147486e-01,3.145513042306682938e-01,-1.582843107613144173e+00,-5.764462109808072832e-01,-2.423328040377922488e+00,3.862412825193358157e-01,-2.163137387350751784e+00,-1.682557973487315950e+00,-6.670219001064089936e-02,-8.131787171053487251e-01,1.190375758241448478e+00,7.588193457703277245e-01,-3.363095541004338607e+00,-2.374426345404431871e+00,-1.299296100127439679e+00,5.158499579960358350e-01,1.068565409298713575e+00,2.079895225108381318e+00,-2.595518935960329454e+00,9.505982550025350308e-01,-1.121578920907377735e-01,-5.162407567181217516e-01,-6.824550106623373802e-01,1.790527987168833324e+00,2.309978724630057378e+00
-1.772525374095067940e+00,-1.858523409030712559e+00,1.093433253188355714e+00,2.234361186470161798e+00,-3.492347220448975165e+00,3.535786439264343439e+00,1.429711118304064499e+00,-3.957356110119891746e-01,-2.195024297380325784e+00,3.117125650900650080e-01,1.135984286896981388e+00,-2.690192872820161618e+00,2.524567492899474352e-01,1.770666530989132292e+00,-1.475006099888472311e-01,1.309939849718198435e+00,2.854173109388704166e+00,-5.230848131887808616e-01,-6.638363067703090259e-02,7.915083944929344195e-01,-1.131466178445765580e+00,-6.755364531935496020e-01,-1.169311471771449895e+00,1.346176310814832133e+00,-2.355857275257683181e+00,-5.038593609154573549e-02,-9.237746221328346774e-01,2.114009763024586874e+00,-9.241164157031018789e-01,5.810230544954937404e-01,1.933523647103883025e+00,-1.533939264859871088e+00,2.940781695803202922e-01,-9.991279779127550942e-01,1.663516810365911258e+00,4.104234833710984076e-01,6.875145099709885077e-01,-2.776058431481462363e-01,5.350974663834195955e-01,-6.979307627864863584e-01,-3.161234618728468448e-01,-7.314494285893858860e-01,1.049922167429079733e+00,1.079246963886880462e+00,-1.035229986508771516e+00,3.038160290741652947e+00,1.094356772298097580e+00,-3.527624741127629582e-01,-1.207325202664978780e+00,-1.743752688056010580e+00,-5.987585617033387431e-01,-5.382971494389883482e-02,-8.289092886598188326e-01,4.153424534884508357e-01,-9.324922470299760180e-01,1.459912183719084267e+00,1.400855812831383329e-01,7.942050909743616494e-01,4.282587842667484046e-01,8.610394649276226220e-01,-3.974033714049813870e-01,-7.222860006086200269e-01,6.569914951824872285e-01,-4.386402682109481477e-01,-4.359508023125425735e-01,1.556805419408397173e-01,8.424448746378138120e-02,1.162677550989670960e+00,-3.175581012675964820e-01,1.210430669522866820e+00,1.139769353294695260e-02,5.142779356888099729e-01,1.857367602724364630e+00,-4.371177814104861836e-01,-3.249616837694466742e-01,-1.270163637608307861e+00,-9.241014493351707992e-01,2.928593604301769626e-01,7.220843883839423993e-01,4.028358549565134172e-01,1.102351065712643852e+00,7.194899299470721710e-01,-1.006749888748051269e+00,-1.217268950563825947e-01,1.310990619818389380e+00,-4.800154089138961022e-01,-9.360594927372887231e-01,1.693996087945631029e-02,-2.822637621518828133e-01,-4.826939539297489534e-01,1.243865964491991521e-01,9.765154266917132064e-01,-1.003969186551043391e+00,6.835724484885729035e-01,1.256539189740540463e+00,4.832136654535237885e-01,-8.806085991566573457e-01,-1.465496625605115177e+00,1.532272181075524653e-01,1.166749569496702499e+00,1.463140124579916490e+00,-3.114403623015910560e-01,4.790521130586882781e-01,-1.965243009161565801e-01,-1.429335620582893762e+00,-1.072265532398652077e+00,4.793156426971649231e-01,2.117547189209324721e+00,2.683424288164744723e-02,-9.554389793281505838e-01,-9.533156927666576186e-01,-7.479836605487397705e-01,-3.987642836214241870e-01,-1.289091525818559125e+00,-1.504619744210087706e+00,3.084664066676167660e-01,-7.963373634082936414e-01,-3.788961453484878117e-01,-3.147001982512400708e-01,3.055254876017238219e-01,2.920322795579197717e-01,-8.388837570292649870e-01,1.057353269782834948e+00,1.302728540013305403e-01,1.566396797491041992e-01,-8.647474300201053454e-01,-4.283213475104206691e-01,1.142328447523878854e+00,-5.700603221733309134e-01,-3.324806286134469047e-01,-8.579376201200293872e-01,2.046380995809311820e-01,-8.205812971214975216e-01,2.580639154026274640e-01,-5.092389761143946147e-01,2.128226780340466140e-01,1.496371533284494681e+00,-6.285028368424282474e-01,4.401046605288914115e-01,7.178298826390849818e-01,8.066093536763724314e-01,1.207377878963315498e-01,9.800496615681169033e-01,1.345455231506232363e-01,-4.495568033729444024e-01,-5.624113131627975770e-01,1.130429562349506978e-01,-8.676140474982728668e-01,3.198352597164494382e-01,-2.115877647270603124e-01,-3.874680678704551795e-01,1.633738978770809813e-01,5.469660987904183536e-01,-1.163944460232822165e+00,8.892178215473801547e-05,7.842819151556692514e-01,-5.928018863382136239e-01,-3.896504389834800075e-01,-1.131554715211907203e+00,-5.862028622743764572e-01,3.575192734608779177e-01,-6.738897415410010083e-01,-8.143926345384304710e-01,3.161709053080791199e-01,-2.122084882174191112e-02,1.601070481078650021e+00,-6.357671999616774094e-01,2.958841454517829317e-01,6.228300974004060547e-02,5.534006245497746779e-01,-9.399316057149682824e-02,1.771198888614010369e-01,5.206637601906144441e-01,-4.780588654925588266e-02,4.228830363865725417e-01,-6.601643131320612534e-01,-8.152232742657782305e-01,9.509946650566259985e-01,7.611856269836896338e-01,1.592351939250629678e-01,9.362361363567103245e-01,-1.651084759351900966e-01,2.258744145107459064e-02,-9.239553280776661159e-01,1.213404343498499127e+00,-6.269502209116921687e-01,4.886098045741485429e-02,9.124583666737858811e-01,4.906517038422295585e-01,-1.247739314814655387e+00,5.489102478158280896e-01,-1.269482298991794211e-01,5.261073852394495542e-01,5.140152324484686258e-02,-7.384341046826049526e-01,-9.887822565557078391e-01,1.163713153082811119e-01,4.245557837490241959e-01,-3.114580543653250322e-01,1.070345449556469930e+00,1.056044154544800273e+00,-4.552586921157831812e-01,-6.519276252104282410e-01,1.354467105881753675e+00,-3.630879426354029910e-02,7.269391279354913138e-01,-2.428234515605005306e-01,-1.152788487824055297e+00,2.602405583429411307e-01,7.550643787892972192e-01,-6.160158681206682196e-01,-4.210077555980910047e-01,-1.157596160938790586e+00,-2.975991426065975332e-01,-1.832619096205322096e-01,2.762085405585931741e-01,1.119613752939867757e+00,3.880280267337899991e-01,1.606630579703693384e-01,-7.704681700550973789e-01,6.031964990213403155e-01,2.679264232602855400e-01,-1.521300596270775074e+00,9.961916285350981282e-01,-2.518250168653885512e-01,1.818534471025060328e-01,-9.849636561975044780e-01,-4.653945831428482061e-01,1.118374147937630375e-01,-5.171072724877981974e-01,-1.207207382097596593e+00,-2.131917988534671959e+00,3.233577421658767603e-02,9.605584687208536254e-02,8.591781057231144825e-01,4.170292217241072796e-01,7.553015410976464672e-01,-8.839946321187797107e-01,4.605965821455184628e-01,6.667739937705789988e-01,-1.158960356382437107e+00,-4.392626470740860350e-02,-5.341859084720097517e-01,8.438045100523559050e-01,1.303837011122101208e-01,-3.806635024451498484e-01,-8.251054076908361790e-01,-1.112298276335600827e-01,2.477113272757163198e-01,-3.702994323672454957e-01,-2.175625127888223265e+00,8.171686210583600785e-01,9.089597559445820874e-03,-2.741171080493667866e-01,-1.284701913549515684e+00,-6.800342590767247675e-01,-4.693162061809297847e-01,-1.553972585356692582e+00,-2.583318377022859602e-01,-3.278643466614057644e-02,4.436788891566511017e-01,-5.575269417084685042e-01,-7.788000352097140810e-01,1.042177410302326468e+00,-6.985710802010433040e-01,1.507018866993813655e-01,-1.061007048682967246e+00,-7.050939378341319896e-01,-2.079860925897660251e-01,-7.282894481911960094e-01,-8.733827400812446129e-01,-1.026586722645189242e+00,2.054881900565431740e-01,2.102381342843253065e-01,-6.910670796635651758e-01,-5.567053873897896965e-01,-1.007074841131138543e+00,-1.866729410075151696e+00,-5.878461402186430096e-01,-6.810394880410730600e-01,-4.445205804994164372e-02,1.595535313937488098e-01,-2.337826734577682419e+00,1.834687117661271794e+00
